370,288,499,503,1,376,430
360,868,402,892,0,397,878
82,1007,134,1088,0,127,1036
480,776,706,1038,1,678,951
714,667,799,710,0,756,698
1005,192,1064,234,0,1035,213
1167,275,1292,323,1,1180,288
1344,364,1558,549,1,1508,502
1564,489,1627,601,1,1570,549
1608,460,1722,506,1,1618,467
1623,180,1775,309,1,1682,294
1603,897,1675,980,1,1612,908
1685,899,1756,945,0,1695,922
223,195,257,236,1,240,215
97,699,331,916,1,214,706
111,699,201,780,1,186,713
471,629,513,680,1,492,654
696,525,714,553,1,705,539
729,507,746,538,1,737,523
791,196,799,266,1,795,230
1360,748,1575,978,1,1392,897
972,455,1086,618,0,1041,572
468,162,721,349,1,703,236
874,862,946,972,1,922,956
