1768,907,1824,986,0,1795,947
1450,880,1529,981,0,1489,931
1307,878,1349,943,0,1328,910
1565,863,1659,964,0,1612,914
1366,860,1460,924,0,1413,892
1613,851,1710,927,0,1661,889
1098,845,1166,904,0,1132,874
1502,822,1565,925,0,1534,874
1408,810,1505,872,0,1456,841
1116,790,1193,853,0,1154,821
849,789,879,851,0,864,820
941,785,1003,839,0,971,812
1266,783,1331,856,0,1298,819
278,758,304,822,0,291,790
575,740,648,822,0,611,781
418,734,505,785,0,461,760
335,725,408,781,0,371,753
803,722,845,806,0,824,764
255,708,279,729,0,267,719
237,707,255,750,0,246,729
496,704,558,774,0,527,739
316,690,366,751,0,341,720
51,675,108,738,0,79,706
139,660,228,744,0,183,702
10,657,72,708,0,41,682
1845,315,1885,348,0,1865,331
1883,308,1920,365,0,1901,336
1459,282,1520,326,0,1489,304
1762,266,1839,327,0,1800,297
1671,263,1754,312,0,1713,288
1565,251,1627,317,0,1596,284
1847,248,1906,323,0,1877,285
1349,241,1378,299,0,1363,270
1478,235,1521,262,0,1499,248
1379,230,1411,285,0,1395,257
1402,223,1476,323,0,1439,273
1191,215,1243,292,0,1217,253
1254,214,1291,289,0,1272,251
834,189,896,242,0,864,216
1017,189,1076,275,0,1046,232
944,183,988,253,0,966,218
575,156,658,243,0,616,199
498,143,561,201,0,529,172
234,138,293,207,0,264,173
360,137,410,189,0,384,163
323,132,365,203,0,344,167
634,123,720,214,0,677,168
29,118,86,150,0,57,134
408,117,483,209,0,446,163
173,98,223,175,0,198,136
223,92,268,142,0,245,117
138,73,179,108,0,158,90
90,70,158,145,0,124,107
