1252,1038,1288,1064,1,1270,1051
1303,978,1357,1020,1,1330,999
1376,923,1418,986,1,1397,955
383,903,407,922,1,394,912
1297,895,1367,955,1,1332,925
611,884,679,961,1,645,923
895,878,1030,1061,1,962,969
1235,859,1268,943,1,1252,901
919,712,996,756,1,957,734
1321,632,1340,651,1,1331,641
264,617,339,667,1,302,642
1876,487,1911,511,1,1893,499
1522,374,1570,471,1,1546,422
1764,361,1837,443,1,1800,402
1534,119,1761,374,1,1612,214
754,108,897,295,1,826,201
571,25,1340,983,1,987,537
418,0,449,55,1,433,27
1687,0,1920,204,1,1887,32
858,968,916,1088,1,894,1084
1405,1055,1431,1088,1,1418,1071
