489,91,545,146,1,517,118
566,85,607,125,1,587,105
856,68,938,139,1,897,104
538,231,585,288,1,561,260
513,241,548,286,1,530,263
650,326,682,357,1,666,341
686,403,754,454,1,720,428
949,414,994,466,1,971,440
876,482,907,518,1,892,500
1364,474,1385,546,1,1374,510
923,582,959,614,1,941,598
1035,648,1105,744,1,1070,696
1215,836,1258,900,1,1237,868
1276,886,1296,905,1,1286,895
1105,924,1144,943,1,1124,933
958,368,1357,769,0,984,632
448,0,629,174,0,521,76
1304,885,1390,968,0,1312,935
128,999,200,1043,1,154,1034
0,1028,46,1063,1,0,1057
