877,379,1149,550,0,953,539
34,3,55,37,1,44,20
437,163,483,177,1,460,170
71,260,90,287,1,80,273
204,444,246,480,1,225,462
82,816,113,834,1,97,825
184,1020,220,1052,1,202,1036
288,1016,332,1055,1,310,1036
861,36,918,75,1,890,55
945,146,977,162,1,961,154
958,246,974,280,1,966,263
1303,245,1322,289,1,1312,267
1404,188,1435,245,1,1419,216
1683,155,1696,194,1,1689,175
1633,358,1657,379,1,1645,368
706,861,748,892,1,727,876
926,806,969,826,1,948,816
1018,850,1032,873,1,1025,861
1477,945,1503,979,1,1490,962
1536,848,1563,862,1,1549,855
1638,863,1658,909,1,1648,886
1848,881,1875,911,1,1862,896
