832,986,917,1058,1,871,1029
372,963,412,1019,1,392,991
758,937,836,1051,1,774,979
383,887,452,964,1,418,925
259,706,310,759,1,284,732
1268,698,1451,870,1,1364,772
1283,566,1520,745,1,1398,673
459,543,639,704,1,557,606
1639,482,1675,530,1,1657,506
0,436,105,656,1,38,535
1326,423,1382,497,1,1363,424
529,372,813,616,1,673,521
110,352,261,585,1,202,471
1569,306,1627,354,1,1598,330
1587,236,1601,264,1,1594,250
1018,210,1332,647,1,1218,442
1109,100,1231,205,1,1170,153
1174,0,1194,16,1,1184,8
877,0,1174,165,1,1007,76
0,0,71,42,1,34,5
1258,0,1920,309,1,1589,155
491,820,769,1088,1,647,972
1716,735,1920,921,1,1820,819
1278,1002,1371,1088,1,1335,1066
1906,318,1920,355,1,1913,336
