585,512,1106,698,0,870,546
912,185,986,220,1,955,204
1029,97,1091,138,1,1062,120
1094,148,1133,197,1,1114,172
846,676,897,761,1,871,718
1543,649,1588,681,1,1565,665
1627,735,1656,768,1,1642,751
1705,737,1779,760,1,1742,748
1373,1003,1427,1050,1,1400,1026
892,344,1034,469,0,992,365
689,976,782,1021,0,742,995
303,152,322,189,1,315,180
698,790,720,827,1,709,808
1034,918,1055,951,1,1044,934
519,228,561,240,1,540,234
1046,34,1084,48,1,1082,46
1020,374,1036,393,1,1027,383
974,420,992,445,1,983,433
1510,134,1521,162,1,1515,148
1702,517,1723,540,1,1708,535
