691,974,734,1036,1,712,1005
1884,917,1903,949,1,1893,933
1322,862,1351,882,1,1337,872
534,850,559,870,1,546,860
1325,807,1374,846,1,1348,836
501,790,513,815,1,507,802
1874,733,1908,755,1,1891,744
1742,717,1767,747,1,1754,732
493,682,527,743,1,509,713
1728,681,1747,703,1,1738,692
5,678,16,712,1,10,695
1114,676,1137,693,1,1125,685
39,675,69,693,1,54,684
562,669,591,686,1,576,677
144,666,173,696,1,158,681
1726,655,1748,679,1,1737,667
1172,653,1188,680,1,1180,666
593,641,620,673,1,606,657
256,641,317,720,1,296,682
20,456,44,479,1,32,468
408,437,425,470,1,417,453
428,385,494,444,1,461,414
298,374,365,492,1,331,433
374,356,466,420,1,414,408
75,347,144,377,1,108,371
317,346,379,437,1,373,399
532,320,553,377,1,541,331
154,303,178,328,1,166,315
332,212,353,243,1,343,227
272,129,1241,1016,1,821,551
1026,0,1920,641,0,1912,355
0,488,43,542,1,22,515
197,498,212,523,1,205,510
255,421,322,466,1,288,444
457,234,479,253,1,468,243
282,204,321,225,1,301,214
189,256,211,269,1,200,262
304,256,337,277,1,320,267
312,277,349,314,1,330,295
1321,577,1349,594,1,1335,586
1734,702,1920,1019,1,1755,707
1837,954,1920,1050,1,1885,1020
0,0,473,326,1,377,196
1349,925,1646,1088,0,1577,1079
