319,781,341,815,1,330,798
538,640,563,688,1,550,664
838,386,878,400,1,858,393
1095,281,1128,301,1,1112,291
144,954,172,1014,1,159,983
609,585,654,631,1,631,606
72,1039,102,1083,1,86,1066
226,896,262,930,1,244,913
912,354,936,389,1,924,371
1065,267,1091,294,1,1078,280
1032,270,1045,325,1,1038,298
1337,37,1350,87,1,1344,62
447,843,503,859,1,475,851
833,271,863,287,1,848,279
630,537,653,591,1,642,564
599,576,649,594,1,624,585
1836,1035,1853,1069,1,1844,1051
1892,989,1911,1033,1,1902,1010
1905,991,1920,1018,1,1912,1004
