933,590,1006,645,1,970,617
1669,1004,1727,1053,1,1698,1024
1504,830,1569,875,1,1531,856
1100,657,1162,733,1,1134,689
1207,630,1306,711,1,1234,684
1061,626,1099,700,1,1076,650
1294,511,1378,558,1,1307,545
815,468,869,512,1,836,496
1036,396,1122,465,1,1079,430
1368,390,1420,434,1,1393,412
1638,350,1704,409,1,1667,382
797,194,826,234,1,811,214
134,169,177,218,1,157,193
280,163,414,277,1,340,224
502,113,584,204,1,550,166
207,223,221,243,1,214,233
414,235,497,331,1,456,283
448,269,593,428,1,520,348
596,355,733,491,1,664,423
666,414,742,552,1,704,483
748,448,783,517,1,766,482
824,521,845,545,1,834,533
655,122,685,159,1,670,141
701,121,720,145,1,710,133
734,63,747,89,1,740,76
1268,722,1332,813,1,1300,768
1212,716,1289,811,1,1250,763
1244,837,1271,864,1,1258,851
858,214,880,251,1,869,233
907,233,1002,333,1,954,283
1610,955,1627,985,1,1618,970
1733,985,1796,1079,1,1765,1032
1781,1006,1835,1083,1,1808,1044
767,569,797,608,1,774,578
