1597,433,1642,470,1,1619,451
1306,235,1345,264,1,1325,249
1133,234,1162,257,1,1147,246
1188,303,1241,335,1,1214,319
1066,380,1096,398,1,1081,389
1145,896,1202,961,1,1173,928
753,646,791,689,1,772,667
611,462,650,505,1,630,483
592,767,616,788,1,604,778
370,825,581,1014,1,475,919
397,998,443,1026,1,420,1012
1357,93,1488,204,1,1406,160
639,674,720,786,1,682,740
641,347,748,470,1,688,421
1166,197,1238,264,1,1205,240
930,451,1030,567,1,990,523
1252,260,1328,331,1,1295,295
1534,0,1651,26,1,1593,13
1496,36,1583,121,1,1538,93
642,804,700,881,1,666,843
870,510,977,617,1,919,578
180,612,195,670,1,187,641
1154,90,1176,104,1,1165,97
1506,17,1539,50,1,1530,25
1560,82,1583,112,1,1571,97
974,451,998,507,1,996,495
