631,965,678,985,1,654,975
56,486,106,546,1,83,511
594,217,654,234,1,630,227
659,764,787,868,0,726,814
909,542,1006,649,0,950,568
1022,279,1106,395,0,1060,325
282,830,310,840,1,296,835
551,428,580,452,1,565,440
889,762,922,780,1,905,771
906,310,946,319,1,926,314
1881,206,1902,265,1,1883,240
1690,186,1700,218,1,1694,202
1542,243,1567,291,1,1554,267
1388,280,1419,293,1,1404,286
1382,368,1411,384,1,1396,376
1541,492,1561,513,1,1551,502
1454,891,1495,938,1,1474,915
1810,706,1829,728,1,1819,717
