1413,1075,1454,1086,1,1424,1081
1606,976,1632,1013,1,1618,992
322,813,355,856,1,350,838
1087,773,1121,816,1,1102,799
217,612,261,662,1,256,657
1488,591,1513,619,1,1500,605
633,581,729,714,0,687,639
4,544,26,562,1,14,553
733,538,840,646,0,828,634
1158,536,1245,600,0,1214,588
998,509,1130,661,0,1094,629
1499,461,1637,673,0,1529,607
1707,456,1913,671,0,1761,603
82,429,104,452,1,93,440
404,406,424,432,1,413,421
722,362,961,636,0,899,600
354,320,429,430,1,397,412
995,310,1086,370,1,1040,340
854,160,879,184,1,867,172
97,153,117,175,1,106,165
653,140,673,155,1,663,147
145,120,176,156,1,161,144
1458,108,1498,171,1,1476,128
