37,1030,94,1067,1,65,1048
283,915,392,965,1,337,940
399,834,445,930,1,422,882
688,888,809,919,1,749,904
914,1048,941,1078,1,927,1063
1032,99,1088,159,1,1060,129
1395,466,1432,515,1,1414,490
1647,646,1723,706,1,1685,676
1482,832,1513,882,1,1498,857
1474,1008,1511,1047,1,1493,1027
1554,806,1771,896,1,1662,851
1882,882,1915,925,1,1898,903
348,0,572,195,0,482,153
1589,898,1763,1074,0,1657,987
1284,616,1501,794,0,1339,748
950,500,1070,597,0,1002,540
551,9,599,39,1,565,31
149,0,237,20,0,163,2
60,0,111,16,0,90,2
586,1023,644,1066,1,615,1044
1190,373,1209,392,1,1199,382
