947,230,1229,445,0,1086,307
1205,0,1248,59,0,1211,52
1020,448,1056,477,1,1038,462
872,664,899,696,1,885,680
825,715,846,736,0,835,726
573,887,781,1014,0,692,948
732,987,751,1017,1,741,1002
357,615,434,677,1,395,646
67,589,113,599,1,90,594
51,171,98,186,1,74,178
302,136,343,177,1,318,157
1612,806,1645,846,1,1628,826
1786,424,1818,445,1,1801,434
1795,272,1818,321,1,1800,298
1843,855,1884,905,1,1863,881
1762,903,1819,935,1,1782,915
1813,957,1867,978,1,1838,962
1833,1015,1868,1054,1,1862,1042
273,118,290,141,1,282,130
196,990,220,1014,1,208,1002
211,554,242,565,1,227,560
606,1040,626,1056,1,616,1048
1123,180,1148,203,1,1136,191
1180,174,1203,209,1,1191,192
1320,220,1343,241,1,1331,230
1449,170,1479,183,1,1464,176
1574,965,1602,998,1,1588,981
974,419,994,442,1,984,430
1045,356,1074,377,1,1059,366
