278,94,383,111,1,330,102
302,451,329,468,1,316,459
175,472,237,486,1,206,479
120,469,158,489,1,139,479
74,657,133,681,1,103,669
135,972,190,1004,1,162,988
275,522,302,560,1,289,541
550,587,564,625,1,557,606
537,913,559,1011,1,548,962
1316,948,1330,972,1,1323,960
1288,428,1349,470,1,1318,449
1818,534,1867,634,1,1843,584
1859,16,1916,51,1,1890,22
1259,105,1298,131,1,1279,118
1323,431,1524,603,0,1400,570
1109,379,1274,546,0,1182,530
856,370,1012,538,0,951,485
475,319,638,464,0,554,403
1683,601,1824,722,0,1717,668
103,218,306,445,0,248,373
313,680,407,759,1,353,743
1260,500,1357,570,1,1308,535
330,1005,361,1020,1,346,1013
371,1048,424,1088,1,398,1083
424,1012,444,1040,1,434,1026
897,1027,920,1039,1,908,1033
884,1044,900,1060,1,892,1052
981,885,1106,989,1,1068,947
1036,906,1059,935,1,1041,929
1098,948,1118,971,1,1108,959
1330,611,1381,640,1,1355,629
1061,65,1128,113,1,1100,103
1483,0,1507,20,1,1497,16
1302,89,1326,120,1,1317,115
1845,638,1867,651,1,1856,645
1888,637,1918,657,1,1903,647
353,756,378,770,1,365,763
559,463,577,489,1,568,476
