942,638,1000,669,1,971,654
1107,633,1138,667,1,1123,650
859,626,883,655,1,871,640
765,613,795,667,1,780,640
46,606,75,643,1,60,625
155,599,256,702,1,206,650
984,556,1058,635,1,1021,595
1608,554,1651,591,1,1629,572
493,554,543,637,1,518,595
1378,515,1532,658,1,1455,586
1017,495,1111,559,1,1064,527
1599,492,1615,511,1,1607,501
1487,476,1502,498,1,1494,487
1528,466,1594,497,1,1560,481
1615,453,1783,565,1,1699,509
1769,441,1788,458,1,1778,450
1880,413,1915,454,1,1897,434
1433,395,1482,458,1,1457,426
1826,359,1909,429,1,1867,394
931,304,1390,608,0,1306,597
1874,282,1891,314,1,1882,298
82,0,850,602,0,825,587
1909,346,1920,378,1,1914,362
1909,377,1920,403,1,1915,390
1090,279,1116,293,1,1103,286
