71,53,91,94,1,81,74
0,256,30,292,1,15,273
0,563,62,583,1,31,573
197,749,244,794,1,220,771
255,768,302,778,1,278,773
405,572,438,609,1,422,591
489,643,521,688,1,505,666
653,507,678,518,1,666,512
420,276,457,295,1,439,285
829,151,859,170,1,844,161
1089,663,1127,696,1,1108,679
1084,370,1109,408,1,1096,389
1110,371,1161,387,1,1135,379
1266,285,1321,309,1,1293,297
1321,224,1334,248,1,1328,236
1358,193,1373,246,1,1365,220
1471,78,1509,93,1,1490,85
1322,312,1362,337,1,1342,324
1438,290,1460,319,1,1449,304
1425,330,1475,387,1,1450,358
1649,318,1666,343,1,1657,330
1724,355,1777,365,1,1750,360
1870,454,1884,486,1,1877,470
1706,471,1729,507,1,1718,489
1665,484,1688,538,1,1676,511
1526,990,1585,1088,0,1574,1041
178,869,215,889,1,197,879
556,325,695,630,0,632,525
1046,444,1268,644,0,1122,528
134,344,415,518,0,250,466
1747,510,1917,632,0,1775,599
