1708,928,1753,964,1,1731,946
1803,914,1813,945,1,1808,929
928,667,940,697,1,934,682
941,660,960,698,1,950,679
890,650,919,723,1,904,686
1521,641,1559,694,1,1540,667
1575,629,1587,659,1,1581,643
1489,544,1549,648,1,1519,596
931,516,1030,631,1,980,573
992,460,1014,498,1,1003,479
1013,427,1080,492,1,1046,460
1000,426,1012,455,1,1006,440
1531,403,1726,545,1,1615,441
925,392,1000,474,1,962,433
1112,275,1151,327,1,1132,301
309,206,398,295,1,354,251
0,183,92,419,1,43,366
1176,117,1194,153,1,1185,135
446,3,545,104,1,495,53
837,0,1080,179,1,872,15
6,997,39,1088,1,23,1042
732,1021,826,1088,1,774,1069
1906,1024,1920,1072,1,1913,1048
340,409,387,453,1,356,449
