772,262,1113,591,1,965,442
232,200,455,448,1,423,352
68,439,86,455,1,77,446
266,612,283,629,1,274,621
345,459,359,482,1,352,471
370,468,389,494,1,379,481
581,366,598,393,1,590,380
520,504,541,516,1,530,510
474,499,500,521,1,487,510
481,546,505,561,1,493,554
452,546,470,565,1,461,555
468,566,490,586,1,479,575
435,583,451,609,1,443,596
434,809,523,912,1,492,856
325,879,337,901,1,331,890
255,877,271,904,1,263,890
201,893,219,912,1,210,902
261,779,289,802,1,275,791
1465,0,1920,366,0,1915,124
