245,543,339,622,0,292,582
40,523,130,581,0,85,552
77,522,177,619,0,127,570
153,504,215,560,0,184,532
394,504,474,566,0,434,535
85,502,144,523,0,114,513
734,495,787,566,0,761,531
359,492,413,562,0,386,527
0,489,70,601,0,35,545
969,489,1039,536,0,1004,512
524,487,600,560,0,562,523
205,486,351,567,0,278,526
691,484,749,539,0,720,511
593,476,672,566,0,633,521
401,476,464,507,0,432,492
1104,469,1133,510,0,1118,489
756,460,833,552,0,794,506
828,450,929,550,0,878,500
1151,446,1233,528,0,1191,487
1020,439,1080,549,0,1050,494
1687,438,1748,495,0,1718,466
1366,436,1453,542,0,1409,489
1257,422,1326,516,0,1291,469
1900,421,1920,477,0,1910,449
1775,420,1821,481,0,1798,450
1507,418,1558,491,0,1532,454
1205,412,1250,484,0,1228,448
1428,411,1516,517,0,1472,464
1562,405,1702,506,0,1632,455
1815,403,1910,484,0,1862,443
