1262,920,1435,1088,1,1360,1008
725,764,756,810,1,740,787
374,610,683,925,1,576,748
973,562,998,587,1,986,575
384,554,407,579,1,395,566
1004,551,1042,604,1,1019,556
923,522,944,544,1,933,533
410,516,434,535,1,422,526
0,514,134,836,0,0,704
470,513,509,555,1,490,534
386,507,513,639,1,447,581
464,500,481,524,1,472,512
274,496,386,600,1,333,557
1043,492,1070,554,1,1049,520
1887,484,1920,529,1,1913,505
836,461,904,509,1,883,478
1211,369,1262,419,1,1237,394
1010,350,1092,490,1,1042,433
1110,348,1136,372,1,1123,360
1258,345,1294,376,1,1276,361
1294,343,1313,368,1,1304,356
712,310,1057,564,0,888,429
1857,295,1891,330,1,1874,313
1599,272,1696,352,1,1653,310
1494,267,1526,292,1,1510,279
1678,265,1697,285,1,1687,275
1743,253,1766,274,1,1754,264
1685,234,1735,260,1,1710,247
562,219,580,240,1,571,229
1251,84,1351,238,1,1286,134
407,60,627,249,1,538,226
1652,55,1920,404,0,1867,194
1168,3,1181,41,1,1174,22
