389,1068,414,1088,1,401,1078
506,1006,528,1039,1,517,1022
197,953,215,976,1,206,964
636,936,657,969,1,646,953
1273,932,1296,947,1,1285,940
1720,924,1742,957,1,1731,940
1485,872,1513,897,1,1499,884
977,830,995,847,1,986,838
987,820,1006,841,1,996,830
1661,816,1672,841,1,1667,828
377,660,395,681,1,386,670
1627,659,1644,680,1,1636,669
52,655,70,676,1,61,665
1762,625,1779,645,1,1771,635
844,592,868,616,1,856,604
34,538,48,565,1,41,551
970,528,1001,566,1,985,547
848,517,869,544,1,859,530
886,493,904,514,1,895,503
1822,474,1841,496,1,1831,485
248,411,267,440,1,257,425
1269,406,1286,422,1,1277,413
1570,389,1589,410,1,1579,400
1039,387,1056,407,1,1047,397
364,309,382,324,1,373,316
1856,243,1877,267,1,1866,255
1485,240,1501,258,1,1493,249
53,219,69,238,1,61,229
1896,205,1915,224,1,1906,214
1761,201,1776,220,1,1768,211
1291,199,1309,221,1,1300,210
384,159,403,186,1,394,173
526,150,542,173,1,534,161
62,130,77,157,1,69,143
29,89,50,108,1,39,98
7,10,34,39,1,20,25
429,7,446,26,1,437,16
