439,0,726,220,0,697,54
717,11,742,40,1,730,26
681,68,704,95,1,697,91
653,139,700,184,1,680,173
726,114,755,133,1,740,123
720,187,761,233,1,741,215
811,213,841,252,1,826,231
851,283,869,307,1,860,295
831,322,855,354,1,843,338
1138,497,1186,521,1,1162,516
1065,570,1098,633,1,1076,607
1013,605,1034,637,1,1023,621
1084,630,1115,674,1,1099,649
433,923,494,978,1,475,948
638,525,1131,839,0,1013,578
1086,1038,1424,1088,0,1365,1086
1174,0,1194,26,1,1193,25
1569,330,1642,372,1,1605,350
1807,0,1901,64,0,1887,2
1881,94,1914,128,1,1897,111
1874,435,1920,466,1,1902,459
856,417,955,511,0,924,438
