836,481,1181,729,1,960,601
447,709,544,762,1,518,735
0,326,91,515,1,46,420
0,815,119,1078,1,39,926
704,91,782,186,0,743,138
407,0,447,35,1,427,17
528,2,583,31,1,555,16
1008,0,1292,152,1,1150,76
1375,0,1920,582,1,1675,199
1335,385,1396,445,1,1365,415
717,350,811,438,1,734,424
1430,576,1480,606,1,1455,591
1895,491,1920,553,1,1915,529
1763,1036,1809,1071,1,1786,1053
759,1005,797,1041,1,778,1023
52,716,125,765,1,88,740
61,912,130,983,1,95,947
161,931,264,987,1,212,959
171,979,211,999,1,191,989
191,991,219,1008,1,205,999
184,1007,222,1020,1,203,1013
175,1041,223,1057,1,199,1049
117,1049,211,1079,1,164,1064
288,1078,326,1088,1,307,1083
1,0,559,420,1,226,75
105,992,155,1063,1,130,1027
248,821,502,1087,1,370,980
