0,517,128,574,0,64,545
859,471,926,508,0,893,490
1240,471,1310,523,0,1275,497
1329,468,1364,498,0,1346,483
813,465,880,527,0,846,496
256,459,343,546,0,299,502
1193,446,1253,507,0,1223,476
940,445,1018,526,0,979,486
761,439,822,533,0,792,486
447,439,512,521,0,480,480
646,436,764,523,0,705,479
1389,423,1464,471,0,1426,447
519,418,627,526,0,573,472
1460,414,1482,468,0,1471,441
1519,408,1603,484,0,1560,446
1035,405,1105,499,0,1070,452
1651,399,1736,482,0,1693,441
955,392,1040,493,0,998,443
1295,392,1357,462,0,1326,427
1781,388,1823,451,0,1802,419
1162,387,1232,486,0,1197,437
1729,386,1793,458,0,1761,422
1577,355,1674,481,0,1625,418
1694,337,1733,403,0,1714,370
1526,337,1590,409,0,1558,373
1819,330,1885,430,0,1852,380
1873,327,1919,443,0,1896,385
