1055,41,1403,394,1,1229,217
1106,19,1141,60,1,1123,39
1127,0,1161,12,1,1144,6
1077,83,1128,123,1,1103,103
1137,111,1156,126,1,1147,118
1088,113,1104,153,1,1096,133
1039,214,1084,259,1,1061,236
970,409,987,437,1,978,423
144,1069,193,1088,1,168,1078
0,939,206,1087,1,103,1013
899,13,1069,215,1,984,114
833,0,1017,115,1,925,58
1099,390,1201,497,1,1150,444
78,772,298,964,1,188,868
1008,214,1103,346,1,1055,280
980,390,1202,642,1,1050,515
1076,367,1151,439,1,1113,403
1095,241,1206,345,1,1150,293
1094,117,1186,197,1,1140,157
1085,302,1136,361,1,1110,331
