82,985,178,1024,1,130,1004
171,895,241,938,1,206,916
239,884,268,951,1,253,917
395,786,447,822,1,421,804
385,749,433,779,1,409,764
802,452,894,490,1,848,471
1129,191,1214,262,1,1171,226
1232,221,1278,270,1,1255,246
1212,196,1264,231,1,1238,214
1385,63,1416,115,1,1401,89
1416,22,1479,62,1,1447,42
495,672,541,723,1,518,697
588,625,641,668,1,614,647
443,714,492,752,1,467,733
1065,364,1099,417,1,1082,391
638,603,675,648,1,656,626
1112,326,1162,356,1,1137,341
916,417,962,445,1,939,431
694,584,745,605,1,720,595
