830,397,958,518,0,854,495
933,632,1094,730,0,1032,658
258,416,373,577,0,304,464
1181,738,1301,945,0,1221,865
74,634,98,646,1,86,640
135,562,148,607,1,141,585
205,366,236,391,1,220,378
266,564,316,573,1,291,568
302,765,334,781,1,318,773
400,483,412,518,1,406,500
451,432,471,455,1,461,444
546,631,571,685,1,558,658
668,1025,684,1068,1,676,1046
816,724,847,758,1,831,741
930,593,939,628,1,934,610
624,230,639,293,1,631,262
509,87,525,107,1,517,97
693,183,722,206,1,707,194
851,144,873,191,1,862,167
916,70,935,90,1,925,80
1760,16,1781,42,1,1770,29
1752,275,1777,295,1,1764,285
1525,236,1539,256,1,1531,246
1415,217,1430,238,1,1422,227
1455,374,1483,389,1,1469,382
1191,678,1211,707,1,1201,692
1104,1011,1116,1045,1,1110,1028
1468,830,1498,862,1,1483,846
1599,881,1632,924,1,1615,902
1591,1039,1609,1081,1,1600,1060
1628,1045,1654,1085,1,1641,1065
1662,1063,1679,1083,1,1670,1073
1837,1058,1873,1088,0,1870,1079
