1821,1072,1850,1088,1,1835,1080
809,941,823,960,1,816,951
125,921,141,938,1,133,930
200,839,250,901,0,225,870
994,778,1054,829,0,1024,804
420,767,445,791,0,432,779
273,733,307,767,1,290,750
154,719,174,732,1,164,726
1441,704,1461,718,1,1451,711
1766,699,1805,761,0,1786,730
205,639,223,660,1,214,649
676,635,696,654,1,686,645
262,553,271,590,1,266,571
101,516,169,552,0,135,534
871,515,914,565,0,893,540
1575,493,1613,547,1,1594,520
1556,453,1581,473,1,1569,463
1,395,19,424,1,10,410
1329,319,1393,454,1,1361,387
1351,314,1403,374,1,1377,344
1181,306,1219,348,1,1200,327
1380,245,1411,288,1,1395,266
159,237,182,249,1,170,243
727,190,773,244,0,750,217
391,185,409,205,1,400,195
302,124,319,140,1,311,132
494,106,565,157,1,529,131
1296,89,1333,123,1,1314,106
