887,438,941,490,1,912,468
882,402,902,428,1,892,415
1158,319,1190,380,1,1182,364
802,160,833,198,1,822,184
802,202,826,225,1,814,214
1864,235,1901,281,1,1883,263
777,499,805,523,1,791,511
974,536,1020,565,1,997,550
1015,562,1042,584,1,1028,573
1004,652,1042,680,1,1023,666
1060,785,1092,807,1,1076,796
843,811,866,829,1,854,820
866,832,907,867,1,886,849
595,774,619,816,1,607,795
382,999,420,1051,1,406,1023
898,894,982,983,1,923,935
987,677,1082,752,1,1035,715
1142,957,1211,1022,1,1176,989
944,496,974,527,1,959,511
1008,475,1035,507,1,1022,491
827,328,930,398,1,888,365
194,838,226,874,1,210,845
1721,866,1771,890,1,1746,878
1381,1064,1419,1088,1,1400,1076
