1760,890,1806,938,1,1765,908
1328,124,1354,143,1,1341,134
846,644,961,733,1,926,701
718,267,784,325,1,752,288
37,40,123,145,1,117,118
652,131,718,197,1,693,180
839,450,876,491,1,855,473
867,583,907,619,1,887,606
782,381,817,417,1,810,408
918,539,948,580,1,941,569
1191,1009,1219,1044,1,1205,1026
991,738,1021,768,1,1004,756
896,734,920,758,1,908,746
1135,913,1154,946,1,1144,929
638,121,666,138,1,652,129
74,430,98,461,1,90,450
52,489,81,509,1,66,499
964,854,993,879,1,978,867
847,633,885,666,1,867,661
898,613,943,659,1,916,643
1415,639,1440,651,1,1428,645
