75,336,189,436,1,132,386
690,815,727,827,1,709,821
760,779,774,811,1,767,795
1206,493,1224,510,1,1215,502
907,630,923,669,1,915,649
1271,224,1286,251,1,1278,237
1229,395,1268,418,1,1248,407
1876,586,1920,642,1,1898,613
1248,906,1289,951,1,1268,928
910,1032,951,1088,1,936,1081
888,555,963,591,1,926,573
829,680,859,758,1,842,715
1067,437,1114,467,1,1090,452
1294,170,1341,196,1,1316,186
1226,192,1276,222,1,1247,212
590,991,617,1072,1,606,1030
1417,9,1452,86,1,1428,44
1312,129,1354,155,1,1332,141
1163,269,1180,321,1,1172,295
604,945,628,959,1,616,952
