0,123,24,159,0,4,136
39,115,53,141,1,46,128
97,361,124,371,1,110,366
186,452,236,492,1,212,486
172,554,197,580,1,184,567
230,382,254,422,1,242,402
108,372,122,392,1,115,382
193,318,230,332,1,211,325
274,276,283,322,1,278,298
303,290,323,324,1,313,307
338,220,359,252,1,348,236
287,157,316,189,1,301,173
148,26,163,72,1,155,49
149,1,180,13,1,164,7
181,12,198,59,1,190,36
460,33,488,67,1,474,50
471,432,493,453,1,482,442
614,243,648,312,1,631,277
528,101,545,141,1,536,120
667,205,680,225,1,673,215
809,260,858,299,1,836,269
741,167,760,182,1,750,174
756,110,788,130,1,772,120
691,33,720,56,1,705,44
816,392,837,410,1,827,401
786,481,804,516,1,795,498
751,575,785,600,1,768,587
1007,430,1050,466,1,1028,448
980,297,1015,337,1,997,317
1011,88,1048,100,1,1029,94
1068,320,1205,509,1,1196,373
1103,523,1133,534,1,1118,528
1182,303,1225,322,1,1204,313
1251,290,1291,309,1,1271,300
1233,229,1252,248,1,1242,238
1225,196,1247,210,1,1236,203
1298,94,1309,139,1,1304,116
1326,150,1357,194,1,1341,172
1366,252,1407,268,1,1387,260
1278,519,1304,552,1,1291,536
1699,294,1772,320,0,1750,314
1706,232,1746,249,1,1726,240
1649,318,1676,345,1,1662,332
1773,309,1808,375,1,1790,342
1809,491,1834,525,1,1822,508
1842,495,1873,506,1,1858,500
1334,850,1355,864,1,1344,857
1099,997,1116,1047,1,1108,1022
1003,973,1045,980,1,1023,976
943,853,986,918,1,964,885
536,801,557,825,1,546,813
312,758,349,775,1,331,767
270,781,289,815,1,279,798
1287,138,1397,432,0,1343,338
672,117,918,270,0,794,251
1582,289,1897,470,0,1782,393
