568,561,582,583,1,575,572
1370,557,1501,671,1,1435,614
459,482,657,731,1,529,595
660,354,891,667,1,752,509
540,291,720,487,1,629,389
998,254,1060,315,1,1029,284
84,253,165,342,1,125,298
0,124,88,245,1,44,184
895,75,967,163,1,931,119
994,0,1404,487,1,1199,244
1111,0,1171,41,1,1141,21
841,0,878,18,1,859,9
780,0,817,15,1,799,7
524,0,754,126,1,652,30
432,0,489,44,1,460,22
166,0,303,98,1,231,20
105,0,161,52,1,133,26
40,0,84,29,1,62,15
1596,0,1920,355,1,1797,27
1895,220,1920,278,1,1907,249
1909,288,1920,324,1,1915,306
256,789,272,807,1,264,798
1200,879,1219,899,1,1210,889
