87,437,105,480,1,96,458
168,413,197,437,1,182,425
0,405,22,446,1,11,425
43,405,65,433,1,54,419
624,392,662,425,1,643,408
601,368,629,412,1,615,390
874,339,986,442,0,930,391
1657,321,1701,368,1,1679,345
1728,313,1759,340,1,1743,326
258,312,424,524,0,341,418
1228,307,1255,346,1,1241,326
1114,303,1134,326,1,1124,314
1039,295,1075,327,1,1057,311
1505,288,1531,315,1,1518,302
1669,272,1718,303,1,1693,287
1426,269,1545,397,0,1454,356
1274,268,1414,457,0,1349,373
1577,261,1627,319,1,1602,290
