921,822,938,844,1,929,833
920,777,946,811,1,933,794
859,616,873,636,1,866,626
888,593,935,645,1,911,619
943,586,989,624,1,966,605
939,561,959,577,1,949,569
959,543,978,557,1,968,550
1000,486,1023,506,1,1012,496
1019,442,1035,463,1,1027,453
976,421,997,441,1,986,431
898,411,979,523,0,938,467
920,362,964,389,1,942,376
971,284,1065,392,1,1018,338
989,227,1025,268,1,1007,247
865,172,912,241,1,888,206
1049,167,1065,184,1,1057,175
1015,144,1042,178,1,1028,161
1089,26,1125,47,1,1107,37
769,1009,797,1047,1,781,1046
725,1014,768,1065,1,743,1044
