290,526,326,552,1,308,539
356,525,373,543,1,364,534
206,398,239,421,0,222,410
609,603,634,615,1,621,609
803,633,818,652,1,810,642
898,613,913,635,1,906,624
1017,881,1064,894,1,1040,887
1150,762,1174,793,0,1162,778
1338,795,1353,813,1,1345,804
1399,658,1603,814,0,1447,800
1598,717,1794,884,0,1666,862
910,524,1118,679,0,946,649
55,392,253,561,0,158,543
435,641,454,666,1,444,654
656,391,669,419,1,662,405
1483,298,1526,334,1,1507,323
1180,569,1200,590,1,1190,579
1655,521,1677,543,1,1667,539
1652,160,1669,194,1,1654,177
1503,70,1547,101,1,1531,92
