379,1073,403,1088,1,391,1081
894,994,935,1032,1,915,1009
33,942,76,983,1,53,962
384,882,446,965,1,421,927
142,732,171,758,1,156,745
787,554,898,644,0,876,588
1398,546,1580,660,0,1423,609
212,507,330,610,1,272,539
449,475,475,505,1,461,490
877,456,891,478,1,884,467
686,448,706,473,1,696,460
0,274,279,544,0,96,513
179,254,200,279,1,189,266
416,241,521,356,1,448,316
947,182,1230,620,0,1163,606
740,152,803,236,1,769,179
894,121,926,161,1,910,141
1083,0,1156,53,1,1101,14
501,0,559,29,1,541,10
0,0,59,78,1,27,44
