1308,992,1328,1009,1,1318,1000
1214,866,1246,896,1,1230,881
662,858,768,1009,1,715,934
1639,829,1801,1015,1,1720,922
570,795,596,818,1,583,806
373,662,480,736,1,426,699
448,606,469,626,1,458,616
343,549,475,643,1,409,596
58,529,120,598,1,89,564
1780,354,1800,373,1,1790,363
1468,295,1524,344,1,1496,319
1652,290,1680,341,1,1666,315
655,136,672,158,1,663,147
758,123,1368,847,1,1063,485
684,72,752,167,1,718,119
23,67,52,102,1,37,84
268,253,284,272,1,276,262
380,919,396,952,1,388,936
552,349,575,372,1,563,361
407,241,427,259,1,417,250
1094,78,1114,92,1,1104,84
290,190,310,209,1,300,199
