715,1018,743,1060,1,729,1039
802,911,820,935,1,811,923
769,850,783,874,1,776,862
792,831,806,852,1,799,841
851,764,861,797,1,856,780
803,700,823,729,1,813,715
897,688,911,712,1,904,700
839,663,859,682,1,849,673
861,632,902,684,1,881,658
859,606,883,625,1,871,615
888,590,902,610,1,895,600
985,553,998,578,1,992,565
977,504,993,525,1,985,514
996,501,1013,518,1,1005,509
955,481,987,502,1,971,492
907,466,945,521,0,926,494
1007,421,1067,507,1,1037,464
1043,326,1063,352,1,1053,339
1080,286,1108,307,1,1094,296
1117,261,1143,289,1,1130,275
