294,194,318,221,1,306,207
324,633,351,660,1,337,646
533,78,619,161,1,576,120
681,143,729,202,1,705,172
803,331,846,370,1,825,350
1099,748,1114,770,1,1106,759
1158,685,1193,719,1,1175,702
1138,570,1153,593,1,1146,581
1113,238,1169,279,1,1141,258
1218,114,1234,157,1,1226,135
1210,277,1237,306,1,1223,292
1482,307,1499,324,1,1490,315
1785,148,1809,174,1,1796,161
1816,495,1910,598,1,1863,546
1762,873,1794,910,1,1778,891
1656,920,1702,950,1,1679,935
883,382,1002,538,1,952,469
1186,700,1271,818,1,1229,759
1491,818,1565,936,1,1528,888
705,0,743,11,1,724,5
