1712,677,1774,761,1,1743,719
845,759,894,805,1,870,782
506,827,648,943,1,554,848
0,325,437,591,0,240,520
0,300,56,332,0,14,310
539,696,582,739,1,561,717
1141,1040,1206,1088,1,1173,1064
1334,704,1391,739,1,1362,722
1371,795,1406,832,1,1388,813
1385,828,1455,887,1,1420,858
1457,815,1635,970,1,1546,892
1542,689,1595,712,1,1568,701
1636,728,1702,774,1,1669,751
1790,569,1917,660,1,1853,614
1690,837,1761,889,1,1726,863
1611,897,1677,975,1,1644,936
1766,810,1920,944,1,1860,881
403,0,619,682,0,524,415
654,225,1370,515,0,1002,475
1069,193,1485,664,0,1265,461
