777,261,959,433,0,921,419
1094,292,1115,343,1,1100,325
1083,260,1108,296,1,1096,287
1034,212,1064,243,1,1044,230
1581,137,1810,381,1,1603,250
579,369,615,387,1,595,381
614,348,638,392,1,621,390
254,189,287,209,1,267,197
670,410,697,430,1,683,423
700,465,731,491,1,715,478
593,581,625,609,1,609,595
542,595,585,644,1,561,620
165,753,221,779,1,205,774
34,708,133,833,1,85,828
767,0,944,97,1,855,48
382,119,444,154,1,391,146
0,459,67,680,1,34,569
37,528,106,593,1,99,585
0,518,23,544,1,11,531
0,693,58,717,1,29,705
70,952,102,972,1,86,962
331,1046,354,1072,1,342,1058
370,1006,415,1051,1,393,1029
333,930,383,974,1,358,952
334,905,368,930,1,350,918
518,632,555,671,1,537,651
652,767,672,787,1,662,777
660,766,685,810,1,672,788
606,847,622,864,1,614,856
596,857,613,887,1,605,872
614,889,637,909,1,626,899
586,896,619,932,1,602,914
622,1037,710,1077,1,666,1057
696,994,721,1015,1,708,1004
754,1061,782,1087,1,768,1074
815,755,834,777,1,824,766
1061,1066,1079,1082,1,1070,1073
1209,0,1253,63,1,1224,50
952,655,1083,863,0,1003,806
887,78,959,242,0,910,191
246,71,272,95,1,259,83
525,744,552,773,1,539,758
259,930,279,954,1,269,942
270,957,291,981,1,280,969
