1051,1053,1087,1088,1,1069,1070
121,1030,312,1088,1,216,1059
1088,1025,1126,1067,1,1107,1046
1020,1017,1034,1044,1,1027,1030
1036,1005,1056,1054,1,1046,1029
1888,996,1920,1058,1,1904,1027
1133,962,1190,1056,1,1162,1009
1228,958,1269,995,1,1248,977
211,954,258,1006,1,235,980
300,946,638,1088,1,469,1017
1813,920,1829,946,1,1821,933
1109,916,1132,950,1,1120,933
286,870,350,940,1,318,905
977,859,1010,885,1,994,872
220,834,253,865,1,236,850
352,828,367,854,1,360,841
1023,814,1127,907,1,1075,860
384,810,419,853,1,401,831
244,799,292,878,1,268,838
1589,769,1688,850,1,1638,810
1224,757,1306,831,1,1265,794
26,744,195,967,1,110,856
162,706,187,741,1,174,723
1605,702,1626,732,1,1615,717
552,666,565,696,1,558,681
966,664,988,701,1,977,682
275,663,393,810,1,334,737
1005,650,1049,719,1,1027,685
822,645,869,688,1,845,666
1529,638,1578,684,1,1553,661
0,612,33,730,1,16,671
579,596,600,630,1,590,613
1040,575,1098,614,1,1069,595
658,479,699,527,1,678,503
1871,431,1915,473,1,1893,452
1157,323,1384,534,1,1271,429
519,318,596,423,1,557,370
897,316,1132,538,1,1014,427
1553,284,1590,323,1,1572,303
1184,278,1257,348,1,1220,313
1420,277,1517,376,1,1468,326
1676,271,1740,335,1,1708,303
711,242,737,266,1,724,254
305,192,336,252,1,320,222
171,173,190,196,1,180,184
1098,154,1126,176,1,1112,165
758,154,965,392,1,862,273
103,139,116,179,1,110,159
0,122,506,682,1,253,402
703,118,766,160,1,734,139
280,101,337,178,1,308,140
1079,65,1136,129,1,1107,97
674,34,695,70,1,684,52
1144,23,1240,115,1,1192,69
1337,18,1402,86,1,1369,52
1039,0,1090,43,1,1065,21
926,0,946,13,1,936,6
838,0,924,47,1,881,23
551,0,602,50,1,576,25
333,0,453,117,1,393,58
264,0,288,23,1,276,11
35,0,88,38,1,61,19
