82,401,132,444,1,107,422
48,513,92,540,1,70,527
695,894,723,919,1,709,906
180,881,258,943,1,219,912
271,820,328,890,1,299,855
326,816,386,862,1,356,839
355,782,411,833,1,383,807
468,718,515,786,1,492,752
488,696,557,755,1,522,726
567,621,648,670,1,608,645
888,472,932,506,1,910,489
871,443,943,476,1,907,460
990,353,1057,418,1,1023,386
1476,97,1572,172,1,1524,134
1686,0,1709,39,1,1697,20
1720,0,1795,80,1,1757,40
1315,175,1381,240,1,1348,208
991,424,1031,477,1,1011,451
1176,293,1214,344,1,1195,319
941,409,981,455,1,961,432
1232,275,1282,307,1,1257,291
91,921,120,976,1,105,948
1284,257,1316,304,1,1300,281
2,1000,48,1032,1,25,1016
405,736,455,763,1,430,749
683,572,742,597,1,712,585
565,663,583,714,1,574,688
