24,1044,47,1079,1,35,1062
0,943,13,968,1,6,955
197,872,211,895,1,204,884
663,818,677,837,1,670,827
341,738,354,759,1,347,748
1396,670,1415,690,1,1406,680
1013,622,1027,643,1,1020,633
1229,591,1242,611,1,1235,601
477,583,493,613,1,485,598
551,575,571,589,1,561,581
831,427,1020,626,1,926,527
1344,249,1365,268,1,1354,258
855,213,875,233,1,865,223
886,193,908,231,1,897,212
931,188,946,215,1,938,202
871,160,883,183,1,877,172
901,151,922,174,1,912,162
843,129,865,154,1,854,141
806,95,828,122,1,817,109
770,86,796,108,1,783,97
817,82,842,101,1,829,91
782,28,799,47,1,791,37
709,6,733,22,1,721,14
708,430,729,447,1,719,439
