21,305,49,332,1,35,318
108,318,132,348,1,120,333
171,361,182,386,1,176,373
184,356,201,386,1,192,371
816,531,855,555,1,835,543
910,626,941,651,1,926,638
1025,596,1061,620,1,1043,608
1022,570,1038,591,1,1030,580
1090,780,1118,810,1,1104,795
1519,848,1560,869,1,1539,858
1470,893,1491,906,1,1480,900
1611,967,1643,983,1,1627,974
1632,987,1665,1005,1,1649,996
1785,1002,1808,1031,1,1796,1016
1296,712,1395,875,0,1302,842
1759,794,1813,848,1,1785,816
1857,873,1919,1015,0,1878,1000
974,629,1111,710,0,1003,691
744,601,831,640,0,763,624
354,429,406,481,0,391,455
1754,960,1777,980,1,1766,970
563,164,583,191,1,573,177
875,183,896,198,1,885,190
1214,140,1253,165,1,1233,152
984,621,1005,637,1,994,628
765,581,796,608,1,780,595
720,593,745,624,1,732,608
690,602,711,620,1,701,611
832,942,872,986,1,852,964
921,633,957,679,1,939,656
1030,625,1071,677,1,1050,651
1404,798,1449,849,1,1426,824
1461,845,1495,882,1,1478,863
1498,863,1533,909,1,1515,886
1505,919,1532,951,1,1518,935
1656,964,1680,1010,1,1668,987
1683,954,1729,990,1,1706,972
1704,987,1768,1017,1,1736,1002
