1628,1054,1639,1088,1,1634,1087
1475,1041,1538,1088,1,1488,1062
1739,1024,1770,1088,1,1767,1086
1355,1023,1387,1037,1,1371,1030
1795,1009,1898,1088,1,1801,1086
1675,996,1697,1010,1,1686,1003
307,974,335,1002,1,327,987
1378,933,1423,960,1,1401,949
1494,904,1664,1043,0,1531,983
1626,880,1752,952,1,1652,921
394,797,502,829,1,482,821
1541,752,1563,788,1,1552,770
1063,738,1083,784,1,1067,759
106,725,129,752,1,124,728
757,688,866,833,1,813,753
1165,638,1187,663,1,1176,650
726,577,738,650,1,732,607
1319,576,1370,624,1,1343,618
235,572,280,594,1,256,586
906,549,934,576,1,920,562
971,542,1101,649,0,1008,632
1484,536,1605,576,1,1510,557
771,515,914,632,1,820,580
854,511,872,526,1,863,518
537,511,601,532,1,576,527
602,507,610,550,1,606,529
1152,475,1221,495,1,1186,485
871,460,935,521,1,909,502
1839,415,1868,486,1,1844,434
631,350,739,486,0,669,427
626,342,652,381,1,639,361
232,341,331,413,1,307,407
148,327,165,343,1,156,335
809,298,828,343,1,818,320
368,259,402,305,0,385,282
593,241,665,274,1,629,257
214,235,270,282,1,253,270
102,189,174,224,1,151,217
203,186,277,217,1,247,211
1320,174,1376,272,1,1323,268
378,174,544,356,0,466,281
604,169,623,227,1,613,198
41,142,97,251,1,94,180
888,118,910,176,1,895,162
266,99,291,116,1,278,108
524,33,567,60,1,549,51
611,19,640,58,1,634,31
581,13,600,37,1,598,29
298,10,350,38,1,329,31
1761,0,1810,58,1,1782,51
147,0,268,128,0,214,55
