1862,876,1881,906,1,1871,891
30,634,91,669,0,61,651
852,554,876,593,0,864,574
470,548,514,590,0,492,569
693,524,741,549,1,717,536
1110,470,1151,523,1,1130,496
1190,466,1227,516,1,1208,491
1324,462,1377,525,1,1350,493
889,460,934,515,1,911,487
1281,457,1315,523,0,1298,490
727,457,763,493,1,744,475
1576,455,1590,494,1,1583,474
630,451,677,473,1,653,462
1229,450,1284,483,1,1256,467
1679,400,1750,443,0,1714,421
1484,399,1543,464,1,1513,431
1070,395,1080,420,0,1075,407
1646,340,1680,398,0,1663,369
