1892,1063,1920,1088,0,1919,1074
38,1038,80,1088,1,47,1087
1415,940,1452,985,1,1434,962
866,865,887,884,1,876,874
479,832,499,851,1,489,841
1173,821,1373,1041,0,1273,984
1043,772,1062,787,1,1053,779
1026,623,1051,651,1,1038,637
240,613,305,683,1,261,654
234,601,263,623,1,248,612
970,599,990,622,1,980,610
237,579,258,602,1,247,591
429,571,444,593,1,437,582
1158,558,1204,614,1,1181,586
0,550,20,569,1,1,562
500,529,607,644,1,553,587
1808,492,1823,519,1,1815,506
820,462,1014,608,0,901,551
244,429,261,447,1,252,438
1353,404,1380,433,1,1366,418
1300,207,1397,273,1,1346,249
525,58,773,277,0,637,183
359,0,408,42,0,373,2
