486,372,505,418,1,496,395
578,400,617,426,1,597,413
696,455,730,480,1,713,467
778,458,808,486,1,793,472
1188,360,1234,438,1,1210,411
1255,452,1300,483,1,1268,480
1130,893,1162,940,1,1139,917
1174,927,1245,963,1,1208,956
1478,1060,1502,1088,1,1490,1074
1615,1037,1642,1078,1,1632,1061
328,435,472,508,1,368,486
1630,0,1664,31,1,1650,15
1787,0,1810,25,0,1793,1
1849,0,1864,23,0,1859,1
736,313,850,455,0,806,403
1354,727,1463,842,0,1413,823
201,65,281,157,0,248,127
1080,565,1238,719,0,1135,661
611,276,699,424,0,648,361
456,205,593,334,0,516,287
