190,232,212,245,1,201,238
279,241,321,276,1,300,258
265,263,283,288,1,274,276
324,293,345,307,1,334,299
383,305,415,323,1,399,314
350,316,392,362,1,371,339
324,320,348,331,1,336,326
346,367,368,385,1,357,376
444,421,475,435,1,459,428
463,429,522,470,1,492,449
522,420,559,454,1,541,437
535,450,575,481,1,555,466
574,433,602,476,1,588,455
606,424,629,445,1,617,435
604,475,632,498,1,618,486
644,293,685,318,1,664,305
814,200,828,231,1,821,215
829,379,854,395,1,841,387
796,522,814,544,1,805,533
691,693,733,734,1,712,713
1362,469,1392,480,1,1377,474
1332,792,1349,811,1,1340,802
1405,926,1422,959,1,1413,942
1470,954,1493,976,1,1481,965
1544,1047,1566,1072,1,1555,1059
1736,1028,1757,1049,1,1746,1039
1722,1021,1745,1044,1,1733,1032
148,108,208,287,0,171,267
640,319,719,489,0,681,471
1564,978,1652,1053,0,1582,1041
1038,687,1103,745,0,1045,733
1246,741,1365,811,0,1259,801
1468,872,1488,892,1,1478,882
805,540,818,564,1,811,552
1061,246,1084,260,1,1072,253
862,98,873,126,1,867,112
