755,572,953,821,1,859,708
869,738,975,832,1,894,796
439,0,769,157,1,614,88
397,4,821,390,1,647,217
256,68,290,120,1,273,94
205,56,256,92,1,230,73
241,521,268,546,1,254,534
352,605,367,634,1,359,619
154,674,214,716,1,183,695
605,825,653,841,1,629,833
465,1030,495,1085,1,480,1058
1072,544,1264,730,1,1187,630
1079,636,1120,682,1,1099,659
1242,633,1388,786,1,1332,721
1114,165,1147,224,1,1130,194
1010,455,1035,478,1,1022,466
1766,589,1804,622,1,1785,606
1604,974,1632,1018,1,1618,996
1829,991,1854,1014,1,1842,1003
1857,1003,1869,1061,1,1862,1031
1887,802,1920,833,1,1903,818
1896,856,1919,875,1,1907,865
1894,900,1918,924,1,1906,912
1048,721,1556,1088,1,1320,965
236,929,317,1088,1,289,1013
14,674,309,942,1,161,841
455,938,763,1087,1,600,1072
621,415,675,656,0,649,557
783,781,995,947,1,902,880
1395,302,1588,559,0,1479,441
1069,371,1155,578,0,1108,502
235,845,439,1087,1,312,1012
0,250,35,459,1,1,376
850,962,861,1002,1,855,982
