83,942,197,1025,1,140,983
86,630,306,950,1,196,790
31,632,237,772,1,134,702
489,107,565,198,1,527,152
514,5,677,187,1,595,96
615,0,693,29,1,654,14
681,0,815,109,1,748,54
809,0,960,113,1,884,57
1470,0,1555,52,1,1513,26
845,434,903,518,1,874,476
898,367,989,516,1,943,441
1802,345,1886,410,1,1844,377
1813,510,1884,613,1,1848,561
1507,952,1618,1073,1,1563,1013
1576,924,1645,992,1,1610,958
1561,813,1660,935,1,1610,874
1643,883,1746,1015,1,1694,949
1749,956,1811,1040,1,1780,998
1370,962,1580,1088,1,1475,1025
1292,972,1376,1088,1,1334,1030
1814,338,1920,515,1,1867,426
1815,592,1920,684,1,1867,638
1369,827,1525,990,1,1447,909
1614,1010,1785,1088,1,1699,1049
1885,525,1920,582,1,1902,554
1067,309,1108,352,1,1087,331
