1613,977,1658,1079,1,1636,1059
1665,955,1694,975,1,1680,965
525,936,536,964,1,530,950
542,932,562,946,1,552,939
612,827,680,934,1,654,877
707,790,727,809,1,717,799
1540,725,1577,756,1,1558,740
742,700,756,742,1,749,721
1012,665,1039,699,1,1025,682
1037,648,1114,764,1,1048,731
704,643,821,916,1,756,761
1182,635,1262,730,1,1222,682
867,627,898,660,1,878,645
1462,618,1517,661,1,1509,653
462,585,512,623,1,498,605
757,570,793,606,1,768,587
1248,531,1333,609,1,1280,584
427,531,658,714,1,570,597
32,518,53,536,1,43,527
529,515,748,755,1,641,628
1521,506,1588,585,1,1532,579
1413,503,1477,670,1,1439,586
421,497,464,566,1,452,550
82,495,104,520,1,93,507
963,389,1075,480,1,1048,423
1348,342,1417,454,1,1369,379
374,300,413,336,1,394,318
411,251,845,553,1,615,437
273,227,304,277,1,288,252
1443,139,1531,286,1,1477,235
573,132,612,170,1,593,151
99,99,154,207,1,117,165
124,9,147,23,1,135,16
952,0,1239,206,1,1112,15
785,0,1002,215,1,879,95
1234,832,1588,1088,1,1563,1082
1419,752,1444,778,1,1431,765
713,1023,741,1053,1,727,1038
1339,677,1369,691,1,1354,684
1479,0,1920,1088,1,1829,935
1869,650,1920,707,1,1906,680
1869,485,1892,512,1,1881,498
1858,446,1888,472,1,1873,459
1012,476,1034,509,1,1023,492
1045,482,1066,518,1,1056,500
