876,180,1306,511,0,1043,434
630,22,1020,219,0,782,102
288,984,312,996,1,300,990
541,830,558,850,1,549,840
67,225,116,255,1,91,240
240,104,266,130,1,253,116
856,318,870,338,1,863,328
856,360,869,380,1,863,370
676,409,697,429,1,686,419
706,601,722,621,1,714,611
774,678,787,699,1,781,688
1087,534,1098,558,1,1092,546
1286,623,1324,641,1,1305,632
1301,832,1322,850,1,1312,841
1546,739,1562,758,1,1554,749
1834,660,1872,671,1,1853,665
1661,281,1686,308,1,1673,294
1487,349,1509,373,1,1498,361
1260,94,1281,110,1,1270,101
1379,146,1396,163,1,1387,154
1489,182,1524,190,1,1506,186
1478,67,1499,91,1,1488,78
1562,79,1579,99,1,1570,89
1265,872,1498,1066,0,1427,963
