800,509,1102,838,1,950,674
1072,495,1178,607,1,1125,551
451,494,570,636,1,510,565
0,475,18,497,1,9,486
44,467,350,743,1,197,605
0,429,14,454,1,7,441
36,426,97,527,1,67,476
905,411,1071,535,1,988,473
1103,383,1201,451,1,1152,417
556,366,706,613,1,630,489
94,355,316,528,1,205,441
120,348,197,415,1,158,382
668,341,787,470,1,728,405
536,315,659,456,1,597,386
332,310,527,510,1,430,410
686,288,911,668,1,798,478
213,287,341,398,1,277,342
1419,243,1454,284,1,1436,263
1502,212,1586,292,1,1544,251
996,108,1286,396,1,1141,252
1606,85,1897,607,1,1751,346
0,79,223,416,1,111,248
1373,77,1546,237,1,1459,157
1395,0,1644,150,1,1519,75
1634,0,1920,309,1,1892,22
1728,662,1920,849,1,1824,756
1781,293,1920,525,1,1851,408
