738,1059,758,1081,1,748,1070
650,1042,671,1063,1,661,1052
442,1031,465,1047,1,453,1039
1159,1027,1188,1053,1,1173,1040
1386,1027,1407,1051,1,1397,1039
599,1020,617,1036,1,608,1028
511,1020,536,1042,1,523,1031
970,1012,990,1033,1,980,1022
355,1012,375,1030,1,365,1021
1224,999,1240,1019,1,1232,1009
615,975,635,999,1,625,987
601,968,614,989,1,607,978
1069,962,1093,977,1,1081,969
50,959,72,982,1,61,970
618,946,635,967,1,626,956
1032,920,1050,937,1,1041,928
1781,904,1827,997,1,1804,950
577,904,597,925,1,587,914
1046,881,1067,901,1,1056,891
0,839,21,853,1,10,846
744,731,759,753,1,752,742
839,730,859,747,1,849,738
931,725,945,748,1,938,737
649,723,670,748,1,660,735
1420,701,1441,717,1,1430,709
1123,671,1146,689,1,1134,680
646,619,670,641,1,658,630
375,604,399,627,1,387,615
1244,601,1257,627,1,1250,613
629,575,652,596,1,641,585
1243,564,1355,673,1,1299,618
1143,493,1230,611,1,1186,552
246,439,269,458,1,258,449
611,268,713,367,1,662,318
599,249,619,269,1,609,259
604,238,1268,893,1,979,557
739,178,846,324,1,792,251
1881,70,1896,91,1,1888,80
1294,25,1315,44,1,1305,34
188,4,295,97,1,241,50
139,1014,230,1088,1,181,1079
68,1044,139,1088,1,101,1079
