75,0,141,91,1,108,45
172,693,192,709,1,182,701
379,660,403,714,1,391,687
385,633,403,654,1,394,644
554,770,572,789,1,563,779
814,827,837,853,1,826,840
1517,833,1548,850,1,1532,842
1511,710,1534,735,1,1522,722
1666,647,1700,675,1,1683,661
1723,219,1739,240,1,1731,230
863,471,1042,673,1,952,572
820,490,874,540,1,846,515
930,647,1010,732,1,970,690
1138,901,1229,992,1,1166,952
1059,777,1130,851,1,1081,814
552,66,657,184,1,604,137
470,0,625,73,1,554,38
760,327,889,458,1,824,382
661,203,771,290,1,717,261
756,259,777,279,1,766,269
