1031,554,1141,632,1,1082,628
931,413,1017,475,1,983,445
966,285,998,316,1,986,300
517,225,867,606,1,711,404
1006,126,1405,592,1,1216,381
1026,111,1109,214,1,1082,167
1505,315,1920,708,1,1797,559
1066,806,1126,916,1,1096,861
0,0,1061,571,1,11,5
0,15,66,104,1,33,59
503,314,569,424,1,536,369
1076,0,1155,21,1,1115,10
1153,0,1234,277,1,1194,138
1277,0,1308,41,1,1292,20
1332,0,1463,105,1,1342,5
1737,0,1825,71,1,1785,20
1794,0,1920,293,1,1857,146
1810,0,1867,30,1,1838,15
1000,831,1020,853,1,1010,842
1741,1054,1770,1083,1,1755,1069
1502,645,1920,1088,1,1865,950
