1519,915,1591,966,0,1539,937
363,374,514,476,0,404,469
1715,819,1892,896,0,1725,892
1002,612,1139,745,0,1034,704
13,423,42,456,1,27,439
259,466,305,490,1,282,478
327,464,359,485,1,343,474
391,486,422,501,1,406,493
459,486,476,506,1,467,496
504,531,529,551,1,517,541
528,534,559,559,1,544,546
612,559,671,611,1,642,585
894,615,924,641,1,909,628
1132,409,1158,444,1,1136,436
901,641,930,663,1,915,652
862,646,880,668,1,871,657
998,670,1016,686,1,1007,678
1053,702,1066,728,1,1060,715
1069,693,1120,742,1,1094,717
1124,708,1145,730,1,1135,719
1133,728,1160,764,1,1147,746
1113,742,1134,765,1,1123,753
1194,734,1229,769,1,1211,751
1301,805,1332,854,1,1316,829
1273,846,1309,879,1,1291,862
1475,879,1496,893,1,1485,886
1597,873,1624,891,1,1611,882
1823,899,1853,914,1,1838,906
1801,917,1829,960,1,1815,939
1824,969,1850,999,1,1837,984
1872,959,1919,1004,1,1896,982
1898,1018,1918,1046,1,1908,1032
203,754,247,791,1,225,773
694,622,714,648,1,704,635
863,581,968,680,0,902,672
1147,722,1190,763,0,1166,756
626,481,734,599,0,680,570
102,358,268,502,0,212,489
61,410,105,507,0,98,473
