522,855,562,893,1,542,874
1093,853,1108,882,1,1100,867
1262,742,1287,764,1,1275,753
1103,726,1131,762,1,1117,744
1020,705,1041,726,1,1030,716
1741,659,1762,684,1,1752,672
137,650,155,667,1,146,659
1510,627,1604,724,0,1544,688
926,575,1117,709,0,1007,677
417,570,442,597,1,429,583
1090,568,1353,758,0,1224,718
1553,542,1627,641,1,1589,590
1343,535,1362,567,1,1353,551
136,532,188,571,1,158,550
144,515,361,700,0,270,650
1359,495,1427,514,1,1393,504
610,487,864,760,0,775,667
0,474,125,699,0,48,643
1864,416,1886,436,1,1875,426
293,348,313,424,1,303,386
191,337,227,365,1,209,351
864,267,895,298,1,873,280
368,247,395,315,1,382,281
1670,141,1694,173,1,1682,157
1849,100,1893,159,1,1871,129
629,89,651,107,1,640,98
204,34,230,62,1,217,48
1396,26,1436,78,1,1412,76
471,0,493,15,1,474,4
1824,922,1843,949,1,1827,947
