823,435,958,555,1,893,514
499,820,559,908,1,543,875
1449,725,1597,881,1,1496,861
1596,887,1694,950,1,1601,919
1539,446,1603,649,1,1546,633
1732,574,1918,661,0,1825,617
37,831,109,897,1,73,864
132,701,145,816,1,136,806
8,791,110,874,1,9,827
40,895,199,1088,1,120,991
578,706,789,828,1,774,819
403,721,453,806,1,419,801
541,140,610,181,1,576,161
1091,0,1375,162,1,1269,17
1824,453,1869,522,1,1847,487
1838,500,1886,572,1,1850,562
1735,889,1780,950,1,1757,919
1201,673,1374,788,1,1364,784
1660,198,1724,303,1,1697,292
1217,512,1370,675,0,1286,596
722,981,800,1057,1,761,1019
485,590,621,762,0,555,683
878,560,1007,723,0,926,660
452,560,542,714,0,525,669
1301,521,1450,671,0,1382,612
21,619,154,795,0,92,715
1711,1032,1831,1062,1,1732,1059
209,59,317,141,1,291,68
0,549,99,564,1,49,556
109,783,249,926,1,179,855
368,493,386,530,1,377,511
509,1043,547,1070,1,528,1057
595,1011,629,1042,1,612,1026
801,981,829,1014,1,815,997
917,79,947,105,1,932,92
1661,804,1696,853,1,1679,828
